V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.6775649818004484,0.47016096589644935,0.7541225248254918,0.47811809585604625,0.6241943172362993,0.49919485703784167,0.3946019481038735,0.7979684744123866,0.5074929796616204,0.639987626105294,0.8604086148786847,0.5974360911128156,0.6295493945490166,0.7876563506141268,0.21641737370192657,0.7972707025949209,0.5464130680768515,0.3272692603401288,0.5483496340609855,0.37645567336857844,0.49495533162529026,0.3406363610736141,0.5088670942380101,0.3322916210694865,0.3516289388894129,0.4575917515494815,0.5144480945320897,0.6735447954699367,0.1098076231318578,0.633556338944899,0.522075223972664,0.5879786693112549,0.4807913119401742,0.5798950746581614,0.29771032039971407,0.49761530277108545,0.7041609707803325,0.8992416286133683,0.31557113842177353,0.4404299008263297,0.7093050813901813,0.8103250886145263,0.549138290413263,0.6260808117842924,0.273873748276119,0.49479702989163643,0.4709398743381752,0.5220441449309507,0.5733502314107307,0.44602505522697,0.5573122704885854,0.4480297680633879,0.6944806662497103,0.47444356910778457,0.7126830344072057,0.48075922244272407,0.5466118869509968,0.3987501905306475,0.7606053896038002,0.4224564015454262,0.40821434629837444,0.4080749530195068,0.5249194370768263,0.5087591810700012,0.26941351757099674,0.42549365373224624,0.5801600642567938,0.6464604920483189,0.5903197721877915,0.5458034894741941,0.391803793063075,0.4859053160788681,0.3883493652371879,0.41437041706189426,0.4249762726157562,0.47420829441809687,0.6917485839974895,0.7393483227487857,0.178371560994988,0.6121825515118987,0.24311893839356302,0.6373628077645515,0.5799690143098252,0.5137975684542988,0.5940073790654743,0.6826138160281258,0.6415319562810721,0.22513932910720102,0.6990649575972536,0.4204933032316963,0.3041590806264951,0.44710443272929556,0.5540177649791735,0.47049260803931714,0.3121309576161492,0.6391314429500013,0.5941938335615353,0.5309707772136336,0.6715519125049264,0.2652853443093364
0.7144450417245475,0.5023312626539389,0.8076671552314589,0.4928058850340798,0.6795427889891662,0.5390422125999871,0.41561655439804457,0.8494699518488527,0.5589945844880985,0.6325104765049256,0.9060643194903896,0.5891470331804987,0.6774231018825323,0.8342087779907648,0.156819149638187,0.8524663640270835,0.4899337984018216,0.3751400302631738,0.6122783643021359,0.4060542402700057,0.5180801614519553,0.3812500960571421,0.538620662805067,0.3578676854269326,0.3979151495788659,0.477825696613562,0.5685373682582372,0.7103680516995967,0.06970074338386281,0.672273205279596,0.5648737804649473,0.6363230528528951,0.5152521163450066,0.6012891465731889,0.3304836316836054,0.5445748655691729,0.74230462443891565,0.9488309354376613,0.3514032718317907,0.4549404762112176,0.765592008630368,0.8586871498514754,0.5978141548305125,0.6773493473608375,0.30570074778087064,0.5422982309346221,0.49488775747965513,0.561938557425548,0.6359390690048803,0.48467439264325096,0.5769132224833303,0.4810070926447339,0.7415819437968204,0.5209625012482119,0.7674165913114495,0.5210458564595363,0.586534301745889,0.44434868083960577,0.810090094503807,0.46319290419060055,0.43848161618172954,0.44210438988186096,0.5708125967845661,0.5491588823313227,0.29785725453918466,0.4652780000345357,0.6247546027675925,0.6880962057950161,0.6403490095136615,0.5757982441549342,0.42243427501604447,0.5287884775787948,0.42252218042315365,0.44688488425131856,0.4496214497690126,0.49770794796399587,0.7450717696241106,0.7809543013412718,0.136952835541788,0.6517723533874901,0.23610023748845177,0.6902904451031256,0.6201752623020595,0.5540328830232798,0.6487494406045373,0.73176687326112555,0.6829269851484794,0.24488279099406296,0.7441666572563888,0.45854539462838284,0.3298044444328342,0.48464591493741427,0.5879000768368078,0.5042850523622214,0.33239207702079165,0.6950820222708941,0.6403858399308053,0.5819796141444575,0.6923665067697592,0.28953978478304027
0.6171189990851951,0.4117367637296993,0.7456585332947504,0.40138814077789275,0.593181877263627,0.44565431992781895,0.3859659590629309,0.7386228485381263,0.48874124060470003,0.6693436811861344,0.8088223830876302,0.6339093346292222,0.5938502341643035,0.7374733617143147,0.31550100244909773,0.7903402028196538,0.6339182776272193,0.29315861247638275,0.504945233316779,0.32261677980805886,0.48189057469143154,0.29915334724982734,0.4561317347100491,0.31082335837105196,0.31385997629737133,0.4807489939039067,0.48789607726168033,0.6138419458336815,0.1406482708432365,0.5679030767026267,0.48860825584094436,0.5689268853868642,0.4248156859820932,0.5959010290745719,0.26236319550822457,0.45724705706517516,0.6461625103832745,0.8447578763008243,0.2685895508321973,0.44310533826650456,0.679566838589107,0.7585106462253274,0.5007295902449567,0.6061912873889713,0.23628154183380629,0.47002514713350485,0.40408771184153475,0.47569110302779793,0.5329349992800935,0.39531463040182074,0.5784320826751318,0.4209008071535775,0.6515859622424889,0.45101340479293617,0.6829954062514245,0.429313059401565,0.5162587254360306,0.3808128763648434,0.7014594863885512,0.3909974983553408,0.36072764715880457,0.3684135759942045,0.48160883146923134,0.45480905427779855,0.254295256097421,0.3791852233451557,0.5453460204120475,0.5935390169040418,0.563200879950952,0.4744042771404504,0.3386458262496452,0.45526685572142567,0.33783590195965785,0.36038461074077954,0.36364530695563624,0.40796939858683656,0.6254426101564258,0.6825293441472409,0.23185255200092306,0.5648409437797242,0.24339843025784613,0.618438280941476,0.538290329747594,0.4691100959718978,0.5478381308413073,0.6350152474197623,0.5957795374675078,0.2171842431654299,0.663557026932667,0.3716274823275675,0.2801095924855256,0.4124236381169014,0.49569407563541357,0.41555404663979084,0.2549686164788432,0.5988316741508681,0.5611769228686507,0.4822163633043211,0.6956418418182646,0.21364075057591675
0.7225055384524874,0.4890874257067692,0.7857950610971711,0.49244006671835044,0.6522618704434278,0.5323604959102765,0.3780862046653473,0.8884055512554909,0.5450674931073707,0.6091107316995693,0.9253640484746085,0.5495337080920589,0.6765980120185048,0.8507370702569256,0.15361470765058136,0.843235854211363,0.5398942021520867,0.30870835181575457,0.6085661794249824,0.3679751318284593,0.50718856559843,0.3361142617780632,0.5357935367056917,0.2987069328178346,0.35486059761926353,0.3900711011099862,0.5568951701384781,0.7278689190425633,0.03744935569856171,0.7093280641284812,0.5235900626294504,0.6081751325957967,0.5020559450651375,0.5465330278134863,0.2625410123816977,0.5295126061165989,0.7679703792441358,0.9720666215502712,0.2911795998630778,0.4130097613939929,0.742937893166957,0.8610814522264135,0.6002039968289054,0.6512784437526166,0.22981726401832273,0.4836965337475242,0.48569922218296563,0.5648316543299515,0.6382861202114594,0.4604470643268875,0.515314863078733,0.4494929907063897,0.7424739891064883,0.4841687903355807,0.7610226531696982,0.507635013911437,0.5821945271373274,0.39601702606555683,0.8248894449862592,0.4122953922359877,0.4052763952299648,0.40149162942355776,0.5614251537547819,0.5400911619056618,0.22038373664132582,0.4356676801099672,0.6036434375420694,0.6825974956987726,0.6032759831937032,0.5894592258361011,0.38584098219444185,0.4924761558160388,0.39244149468329814,0.4194597939326853,0.43101501368370587,0.48942414419978353,0.7614020964522777,0.8006942588022249,0.12023214808985153,0.6540052347417358,0.17969725526695227,0.6636140144013634,0.6068875499043643,0.5115317076842314,0.6595126429309428,0.73441336588525985,0.6889092229579484,0.15807427467096857,0.7478576949775566,0.43538434432012385,0.2626389906683585,0.4498964524586624,0.5902745277783382,0.4976744432443747,0.27798877486415474,0.6799807047773557,0.616767866969915,0.577972330820121,0.6613008619286626,0.21756701700846198
0.6861341556078359,0.4815925242888989,0.7558167258316341,0.4946424345348912,0.6304818482255843,0.5099038220450743,0.40151388519281644,0.7939947707274021,0.49747306817920683,0.622302058258416,0.8688562883255313,0.5880516862059256,0.6256154455429409,0.7933613594445877,0.20021635213229824,0.793286546146382,0.5052516470162918,0.3463306151417497,0.5426686131607905,0.39924089889530995,0.4869432693487874,0.35118184647252937,0.5126709189456395,0.35292129688959245,0.361890182181133,0.4638518752399191,0.5121580490015357,0.6748292964947826,0.1158549950789837,0.634372158914844,0.5333989329176997,0.581680765368234,0.4865967427876111,0.579238914108817,0.323813670524108,0.4943916117587845,0.7033792470124787,0.9091653574132122,0.3411368622850097,0.43572431789554433,0.7169089621710917,0.8278563446289242,0.5516083959321811,0.6266983854292478,0.30266270582316934,0.5078033047896908,0.48668360105103625,0.5203589319941158,0.5632789849640646,0.4586662511382092,0.558266224257589,0.45524301169176795,0.7001382439855363,0.47707913431775506,0.7059961152440113,0.48853177385146485,0.5440306392014103,0.4112694618834868,0.7727054146110799,0.4339473862158327,0.4244201794063027,0.4221725681345785,0.5244298537566825,0.5136467090261623,0.2850303277128524,0.4374824524569383,0.5864760230181826,0.6617845054921541,0.599584832952852,0.5539510094708113,0.4097233819577356,0.4866086844283876,0.40494441893034283,0.43257195311774654,0.43700224360741813,0.48723911860252367,0.7000819813640472,0.7411640100242991,0.170819872942935,0.6153251500523985,0.25266264137415606,0.6350493631108174,0.587035879914805,0.5321507866704368,0.5862823366099427,0.6894829287792971,0.6376646638127064,0.24646787781077728,0.6952868896551829,0.43099864346558514,0.3284613078454812,0.4571016660201962,0.5634983010477467,0.479272872057218,0.3444116056938592,0.6466596846965706,0.6010503856968482,0.5341929617691843,0.6623876113177782,0.2990447037165857
0.7329524895561981,0.5476238587864382,0.8160742168000457,0.5489320717713544,0.7101720349629935,0.5697943631113833,0.47525574291090555,0.8040439206964392,0.546939832751937,0.6364679554605966,0.8996707702276407,0.6184044552531198,0.6680865614111369,0.8287301030559368,0.12318256148593552,0.836591956016789,0.3639522543936604,0.47453143116113466,0.5975951333360972,0.49516047075753444,0.5273529392234209,0.44739437380990504,0.5575149737909464,0.4623483406586669,0.45814135934539113,0.5799305068139171,0.569924635313982,0.707825865518406,0.1338841704764242,0.644367918459334,0.6284418559652969,0.6498521661626112,0.5527559621878062,0.657605047345762,0.450183663310814,0.5594674543285241,0.7236188820673835,0.937797801862547,0.46295282629833745,0.5031968281483531,0.7927875417602224,0.8839628248505038,0.5990964661254037,0.6952554309914594,0.4394468469951,0.6232206692320396,0.549451007541215,0.5575408740280087,0.609238115006955,0.5362956630544948,0.6411879504525936,0.5317449989313938,0.749396868450205,0.5547735119413454,0.7573922686469412,0.5540500789483906,0.5886545125380407,0.5103290792263782,0.8176058130072215,0.534091383062341,0.5056871868876996,0.5099756971049554,0.5812159318426713,0.5731870054967148,0.4107477694942444,0.5227318557666896,0.6541918710360262,0.72316212851127315,0.6901750599639143,0.5909734306798837,0.5038407330756718,0.5678540824747655,0.4885655915763845,0.5161923551635238,0.507122821484507,0.548300002170395,0.746468875286488,0.7709667362076373,0.14895383550617394,0.659804247839932,0.3334647352006675,0.7075199050816474,0.6478624905788009,0.6367214192004902,0.6213409960657664,0.739641728584238,0.6767989062356499,0.3810813444913569,0.7312784075828633,0.506920604478981,0.44847722102523035,0.5361680494298176,0.6090183594629379,0.537169096098605,0.45950536092966077,0.7174836707029382,0.672467214341937,0.5881824477627591,0.7001635111719864,0.4342912784296199
0.6763408439767548,0.48486987704918655,0.7745736078785723,0.4789719999352268,0.6499987459655929,0.5104753038309376,0.40082857944541406,0.7913139584761933,0.5323304493412202,0.6412250676748714,0.8570629874273328,0.6061507048037553,0.6450132543025339,0.783624436346202,0.1952676619044259,0.8131990926960363,0.5078863992043193,0.3693724312031704,0.5742752018576686,0.3991334224013381,0.49348882681330475,0.37957028830156875,0.5232639954288301,0.3524297395444734,0.3876290424452164,0.4916038001631222,0.5305664834590622,0.6697978031753621,0.09370298700220231,0.6248016957152747,0.5483442295951089,0.6158774623661367,0.4951516379167604,0.5990821935380448,0.33274955826666497,0.5162574428438385,0.699907519313254,0.8961402420245091,0.35227529905240573,0.45035832566992096,0.7294907988635461,0.8121694261936789,0.5613368172397034,0.6520224556051992,0.31334792854744453,0.5286697039533766,0.48039128652727536,0.538413975748004,0.5942693610522334,0.4690414164631899,0.5798200487289733,0.4636956023239322,0.7011332351008652,0.5110116526048726,0.7292265631399105,0.49827816865747027,0.5547468736632987,0.4247798689650274,0.7571124579006243,0.4604813730267945,0.4364552743757333,0.4409078666482012,0.5441485844219698,0.5272358663288829,0.3061137491954632,0.44702286735397656,0.6022863638215977,0.6538123635450531,0.6145188999751346,0.549152650391371,0.4139725325287731,0.5187323553599682,0.411891629200525,0.432961693327834,0.44171862923814953,0.48305991123061526,0.6923877928346134,0.7371562307307891,0.16407422713824385,0.619559849968353,0.2490530587058796,0.6594621306576699,0.5955381705313951,0.5360271907264456,0.6087459378953243,0.6898593381330033,0.6482553734231931,0.2559905355369977,0.7106250018300155,0.44126944272056223,0.329927617058152,0.47801146866691696,0.5638311942672196,0.47998491284348216,0.3390239657539355,0.6578758222261338,0.6166770550240616,0.551348479242904,0.6876095619074668,0.3029028151699579
0.7446700552673429,0.5529822493009131,0.8284086104419214,0.5494342395985181,0.7210768394543121,0.5796538379799338,0.4656956352203616,0.8336620745722917,0.5642311085484515,0.6264662717556218,0.91884033138526,0.6026579479377621,0.6862104813393888,0.8469850181683856,0.10181202908562695,0.8543029340060104,0.36398657791528544,0.4692318487461028,0.6224272304611393,0.4901296534831223,0.5292500568293514,0.4490148120177524,0.5676055101361949,0.4470583727430022,0.46169110404769287,0.5570940820086081,0.5854285274493606,0.7236695654368692,0.10258379688833927,0.6679472277735279,0.6287862736379521,0.6603463946907921,0.5592888932091977,0.6458497531066634,0.4367621007831418,0.5716091309567429,0.7436485701982918,0.959806118900741,0.4541191405017721,0.4921679252158705,0.8042786248946947,0.8971201337727608,0.6169306095291607,0.7063714569114842,0.423196764958336,0.6196582569563696,0.5518509448489127,0.5746253881790881,0.6353386240766097,0.5413872762970761,0.6268489530490842,0.5308126248791092,0.7642837113894807,0.5625564834197581,0.7758652987589585,0.5632372122439265,0.600562820433058,0.5087046874683552,0.8352865549791813,0.5331279458771978,0.5055664227883363,0.5095154745581312,0.5954535091990552,0.584829449503427,0.3937838763011638,0.5254793462735792,0.6633335184930154,0.7325265650682297,0.6944003788257473,0.6041864204225822,0.5000760805252104,0.5734971189955393,0.4894681734487899,0.5160068499109252,0.5082206325998703,0.55103796929263,0.767359231295772,0.7898266330351659,0.12679695182090567,0.673279538886757,0.3067651938241641,0.7179636101974437,0.6568821665847271,0.6334960544149129,0.6465511273005382,0.7558680162749098,0.6929716470647915,0.3551858696054419,0.7493917172201088,0.5118664088443962,0.43091467694154295,0.5393686334970821,0.6206434215124725,0.544769067353562,0.4445958761877112,0.731488399285892,0.6810883035010777,0.6062771569512346,0.6990136718820308,0.4160123498474445
0.6631262480026141,0.45962951189446255,0.7848900690190689,0.44546825694558234,0.6450513556415051,0.49355029787233506,0.4171483546356446,0.780273074013947,0.5273084215113041,0.6618977954365264,0.8511439235127951,0.6278449519987762,0.6346281311692568,0.7811320741568052,0.24189738489561077,0.825389487247365,0.5486643501311921,0.3554092574414983,0.557257284939624,0.3757490523361471,0.5067119841060657,0.35219095305135706,0.49556449276123316,0.35654940333347435,0.3681857345198942,0.5121482812361506,0.5325576377399139,0.6560472281056728,0.12154733383356947,0.6064736226320148,0.5405130007518546,0.6113593161438572,0.47307415807254044,0.6203889817580953,0.3188325832128446,0.5052878642746812,0.6848320563436862,0.8888235046352941,0.32842498839856576,0.46660320814018746,0.730656674868581,0.8085439450886844,0.5471587378249007,0.650059553787668,0.29566096098783934,0.526352507052456,0.45063666342356523,0.514986039054467,0.5817134799085641,0.44609970619809003,0.6016889730074495,0.46257241412294886,0.6964846577543782,0.4959589048572369,0.7271568717784337,0.47801869007744624,0.5533442157733002,0.43018453111214117,0.7514916889716383,0.442166274776765,0.40784713454639043,0.416228642234458,0.5276628130442351,0.5026477199000624,0.30289713562843706,0.4313460669030833,0.5910161982703516,0.6424881368379741,0.6149165402099138,0.5180068706291503,0.39163342113288396,0.5023022676197769,0.3883669125483066,0.4116037983128005,0.4105011436799579,0.45378782139508106,0.6794252933066299,0.7246976484865559,0.1942624309371567,0.6068345230150579,0.2628577985115664,0.6641029967020361,0.5827924939313698,0.5262097554598507,0.5925497079223299,0.6823357225731026,0.6367176057195534,0.2629397392640452,0.7016024381195939,0.42133670407517787,0.32918897940098407,0.45784858803958195,0.5387732579870058,0.46111803178765987,0.3103707642634466,0.6516794844445712,0.6079336273236576,0.5309574221905695,0.7063531757291388,0.27390102824786944
0.7141566061536648,0.5099682916280291,0.7735898581170977,0.5255031317948768,0.6565715799687866,0.5376508884337146,0.4225278969567202,0.8140142652685919,0.5109366442435703,0.6155587602736826,0.8932683259004333,0.5836241605167438,0.643366211174851,0.818282249524581,0.15919506826505192,0.8070195119611406,0.45090842348977755,0.38192659642322846,0.5639219628018921,0.43378206397612507,0.5001309429268535,0.3788330572334174,0.5334289871848883,0.3845066848993025,0.39024479139421586,0.4823606133973636,0.5327812689600017,0.698659583085473,0.11433117656494421,0.6552926004426181,0.5627224696122568,0.5991121660547675,0.5138048344139847,0.5925374514165577,0.3603154820481222,0.5174142326818997,0.7238673636295928,0.9343365734316684,0.37853816942219126,0.4492836987504697,0.7435820734159497,0.859082180292382,0.5748799327553087,0.6465940282244559,0.34134050916269537,0.5394576633237455,0.5168124632910289,0.5379898134208569,0.5820467155851927,0.4875136324809477,0.5710446601515783,0.47955935180775944,0.7245649071953179,0.4970422992490271,0.724806907364252,0.515226467848649,0.5622685520263992,0.4394501322166897,0.8029218218353561,0.46115778392969253,0.4519817984000057,0.4488594261418216,0.5463599469763756,0.5386247277701087,0.3147758160968027,0.46765222602165457,0.609964436957907,0.6918305005232319,0.6277683253948441,0.579635642573437,0.44299518900794826,0.5086401399079946,0.43523100361236344,0.4647135485251682,0.4655060302973517,0.5164000195143134,0.7306718802644674,0.7641280414135917,0.15288809097402606,0.6377961145396674,0.270722404026717,0.6561674603361216,0.6112444706613673,0.5676350472674487,0.6044537225403299,0.7153121703087788,0.6575962688165853,0.2783709419834238,0.7120957440474175,0.4591364156212089,0.3623785609535229,0.48098422995448487,0.5881232219581256,0.5060485500641644,0.3836700536152173,0.6742992963908704,0.6253021944176936,0.5575865958832354,0.6639263524899903,0.34029145953938805
0.6462027764946348,0.4263083619386521,0.7463820810508058,0.4218762460218817,0.5972880652939165,0.46451880245890326,0.3575163729150289,0.8013561282515489,0.5075747467143124,0.6455846138342248,0.8457255284197572,0.5925083054204564,0.6223611100844808,0.7724366136725989,0.26669411626052775,0.8028856570405166,0.6415805858762184,0.2631055056946817,0.5420005061085374,0.31097445724020156,0.4829983602915862,0.29244885984749425,0.4814238744420899,0.26796604489261816,0.3074234804043876,0.4092939264323925,0.5039241241795323,0.6535286635759342,0.08321083204171921,0.6256602088720208,0.47646154151571307,0.5740123752576773,0.4414397739766746,0.5533377117646917,0.22207691499438728,0.47529191283977407,0.6937375035356858,0.8863327434194864,0.24090272711684751,0.4130211137624617,0.6842565325426461,0.7786663085264749,0.5319819924091812,0.6097399233493918,0.19021879895591715,0.44274184949320783,0.41926381286677017,0.5093110627168767,0.5739240035146322,0.4017810340929539,0.5284480221839327,0.4106978917439992,0.6751030182799711,0.44942751760208677,0.7072894306700984,0.44581387646028087,0.5341681106743206,0.3567295600500631,0.7355875756425472,0.3747403219417621,0.35740109718613805,0.359507410358905,0.5047152670176922,0.4780003086292391,0.2034585505523007,0.3789592072539321,0.5528330588748057,0.6094651321119678,0.5539146562485558,0.513683498937711,0.3303360769910592,0.45499857547610445,0.336522812483799,0.35920467797735245,0.3737581907891863,0.4246725103879264,0.6678243659869167,0.7246137339055873,0.1881903104106074,0.5914056159938751,0.188625723138573,0.6208348351904414,0.5509747929067238,0.4538936112393611,0.5930785067509601,0.6617898764488522,0.6285163871507513,0.1483425285242674,0.6937063019817475,0.37824712604966254,0.23182700874717907,0.4087848429771155,0.5233950133926154,0.43398464577697016,0.22552309089552477,0.6132966306551932,0.5659322299003174,0.5117764693478936,0.6745482252102686,0.17142457628973234
0.6697541065816595,0.44299556056201106,0.7546395653889013,0.44359486796714515,0.6093874119283027,0.48361884170453573,0.361147988835364,0.8291540373316104,0.5133021328556605,0.6307403315379184,0.871580179312652,0.5751707037834008,0.6355865522821149,0.7973696610091187,0.23456451865365674,0.8120149960108684,0.6145407853510071,0.26960895846985533,0.5571896286679343,0.32509062106337167,0.4881085498725007,0.2987677739959909,0.4953542304075185,0.2733702519405661,0.315411554411035,0.3949846424857158,0.5164004806396921,0.6763553547373335,0.07035596256466067,0.6530620078008081,0.48578390771926505,0.577910138513619,0.4567177440533493,0.5455467523386336,0.22868091936628082,0.4870992089712549,0.7169240044391941,0.9144535442112041,0.25048362235691274,0.4082205240630221,0.6986502205634061,0.8049497501362637,0.5506626069598872,0.6172736957676324,0.19585415323278335,0.44860787916778744,0.4383340504830734,0.5231528812834743,0.5888277468724114,0.41593713227258056,0.518266889344274,0.41886533748545574,0.6946330433637271,0.45319774980797406,0.7195835507129489,0.4615421488866602,0.5463624348026869,0.36378694016401925,0.76440831173805,0.3792928776352953,0.3676975885169688,0.36688055271516196,0.5179761221681645,0.4935225967862782,0.20098521680369819,0.3922982416662143,0.5644045750665132,0.6313948138438321,0.5643094782846777,0.5366420033379935,0.3434361286915567,0.459528089433054,0.34996251856725397,0.37482446217850557,0.3881632706910908,0.4429627656509826,0.6968525288873598,0.748137241458261,0.1681083588737253,0.6089983416648516,0.18256096075224004,0.6286801743737602,0.5652847569920588,0.4675018964163348,0.610078635292735,0.6830396150817049,0.6447580145980636,0.1446693551913163,0.7076772720138025,0.39197605384552187,0.23655980883207092,0.41604285144766073,0.5427062163704613,0.4516784855213906,0.2379635650208469,0.63052820160027645,0.5774210433637198,0.5286184973566445,0.6658127486275047,0.17989901504231554
0.6437441131206018,0.42799015669040913,0.7650639641274329,0.41273845343957283,0.6134315917980656,0.4692289780817556,0.36354946213109407,0.7964871557953868,0.5162619139158521,0.6381964682989126,0.8493596096462159,0.5937700633557453,0.6270564116151451,0.7742978491381645,0.2628762606063521,0.8184893826005673,0.6174490152365747,0.2859599960448118,0.5508443690184066,0.3212699254211949,0.4780893107812887,0.3060352232840741,0.47995207113301613,0.2829910008609972,0.3230035049329832,0.4286341943253235,0.5136517936789083,0.6463669184530446,0.07664909899566034,0.6173599905127293,0.49014397801377096,0.5836704949958402,0.4405001929617832,0.5646137937181042,0.24248774472987078,0.47806401759310996,0.6868498132972605,0.8917720428768903,0.2594284454478867,0.4133165296798056,0.7007066202473108,0.7892690162208257,0.5365345556645583,0.6245124932781383,0.21206778080301422,0.46244371972408127,0.417470829091547,0.5104119820963259,0.5792677246566715,0.4103247253540683,0.5423490543346735,0.41822163107874555,0.681265346834595,0.46533713034171903,0.7137860389687073,0.45055793426999174,0.536370649240049,0.3763704077575536,0.7398781114556652,0.3913990822346366,0.36774970106486754,0.37275336701488376,0.5089967794748477,0.4807148442804719,0.22127694396776107,0.3877175393236851,0.5640061663412419,0.6170320358215661,0.570206432339953,0.5073994516724183,0.33770161916533603,0.4648488624663329,0.34610397534767323,0.3669346452580803,0.37269804250663785,0.4209208933286492,0.6697526071899478,0.7210026777825963,0.1814993529256958,0.5924461941460486,0.18881746932157323,0.632980811817435,0.5578075211178621,0.46659214869402976,0.5947497299331838,0.6682661144444377,0.6258481380918004,0.1669715461212171,0.6969705067495389,0.38507982924735945,0.2495775336946936,0.42185809421547166,0.5244201259705411,0.434454097252731,0.23819004872535376,0.6264755209854971,0.5783934506529556,0.5194334985583481,0.6839994026028449,0.18970871252530275
0.6306294790623457,0.4227839527383223,0.7342845718793852,0.4210264219084903,0.5882073814781735,0.4563538311324632,0.35447239472059977,0.7680205061152536,0.487720374867152,0.635808273061394,0.8271604911597239,0.59426495844221,0.6029718876360096,0.7506730226470653,0.27780732951642123,0.7836997632355182,0.622148620041979,0.27420617722204343,0.5190198786499315,0.32172570727973737,0.46302937223368373,0.29792692636452944,0.47349573686533,0.2796427209207364,0.3092799290479867,0.42182336132125453,0.4841280520567506,0.6309401972360191,0.09782572921994272,0.5997615789474013,0.47596501264855745,0.5593760139493017,0.43212240956656606,0.5525468152542027,0.2414708232178161,0.45704048127699715,0.6693118792194616,0.8674877623392387,0.2585646438489298,0.4056195737052759,0.6733184774304283,0.768601255540627,0.5147071956638177,0.5989384243936687,0.21397534038906715,0.44583720891856315,0.4192641986770978,0.4946508258392787,0.5456682198765389,0.4014242643329546,0.5318195070914588,0.40628618509061504,0.6587962327604121,0.4470625953314287,0.6835728034696594,0.4381231350959196,0.5156226456214739,0.3574432962737126,0.7172747335493984,0.381345126032944,0.36633663951740725,0.3680250457211847,0.4896878830001792,0.4682533247360875,0.21820627200642143,0.3768905872249306,0.5461775911556097,0.6026017748513861,0.5485555454137873,0.5021718444336258,0.33628057253420035,0.4494807452179572,0.3414036516373952,0.3631892511169988,0.37426055469315006,0.4222784001479858,0.6460962715978684,0.7018985510106521,0.19638685658204136,0.5759467390224242,0.19915937350275056,0.6046972762248795,0.5428597908219267,0.4568969745610857,0.5666040137154107,0.6455580605596664,0.6062394481804232,0.1687160349722601,0.6737910080271309,0.37532147763484547,0.24893170080117555,0.4122163506119846,0.5158715595311906,0.42547275801950346,0.24925935457712883,0.6008421330850334,0.559331083871473,0.498233848223549,0.6675226641157597,0.20018398146019728
0.7536108264098554,0.5204517981370075,0.784664770460952,0.5374111780578151,0.664476464351449,0.5601688109207822,0.38176254421802513,0.9133698006879837,0.5453902295802935,0.5868706869508613,0.9511495883040797,0.5265197284762486,0.6887848542655595,0.8744980746368849,0.10140675491887075,0.839234233668475,0.48509909821863806,0.32740271345953353,0.6224925171990752,0.40098027511086365,0.5078739096407331,0.3568406964774732,0.5618438039115332,0.3135450822705539,0.37289024686375216,0.37589639560764115,0.5638659670179473,0.7560209858777353,0.026543688465782565,0.7407680600386712,0.5399661357583256,0.6100311237086918,0.5296790168035312,0.534054465405526,0.2860698821180187,0.5440956373673128,0.794557921561245,0.9996532239118479,0.3205712895591206,0.4069057594671351,0.7549049070427238,0.8897597050822313,0.6214769078303205,0.6559640845175362,0.25551109577763315,0.4952361226177716,0.5240786091085176,0.5845259145995461,0.6491650260724742,0.4873540850693175,0.5008337066168822,0.4621066385657928,0.7620720859521624,0.4919350636176551,0.7680488395821584,0.5330825357194372,0.5926702987950071,0.4041559453864596,0.855460447245191,0.4278964796732272,0.4326466768596344,0.42338196546349616,0.5789563401464064,0.5658949438263923,0.22941990578086993,0.4596525885409749,0.6191846224251313,0.7116153294669239,0.6148110055938921,0.6272346182789864,0.4165153357912688,0.503581684834261,0.42109230263040426,0.4506986507213748,0.46483827175897047,0.5264903389193637,0.7939915749689703,0.8271328168632975,0.09293104401240672,0.6758599052681703,0.18218341967295448,0.6663359976475073,0.6269067019825927,0.5366534735684901,0.6753301476457152,0.7567962778400851,0.7071124279737319,0.16606341400043875,0.7603705529605389,0.46053564670515246,0.2801203475701345,0.46734537680725297,0.6210624403532343,0.5260930600619662,0.3170106167823976,0.697716978429762,0.6313195502231621,0.5994546531911955,0.6421075001801007,0.25349321761074056
